"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/11 19:39:00","0","1","0","56","1","L","0"
"65000V084040","2016/08/11 19:39:00","0","1","0","56","1","S","1"
"65000V084100","2016/08/11 19:39:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/11 19:39:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/11 19:39:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:39:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:39:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:39:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:39:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:39:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:39:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:39:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:39:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:39:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:39:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:39:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:39:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:39:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:39:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:39:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/11 19:39:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:39:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/11 19:39:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:39:00","0","4","1","-99","-99","S","-99"
"65000V114920","2016/08/11 19:39:00","0","2","0","76","2","L","0"
"65000V114920","2016/08/11 19:39:00","0","2","0","76","2","S","6"
"65000V114920","2016/08/11 19:39:00","0","1","0","66","11","L","5"
"65000V114920","2016/08/11 19:39:00","0","1","0","66","11","S","9"
"65000V114920","2016/08/11 19:39:00","0","0","0","54","15","L","7"
"65000V114920","2016/08/11 19:39:00","0","0","0","54","15","S","5"
"65000V114920","2016/08/11 19:39:00","0","3","1","64","2","L","1"
"65000V114920","2016/08/11 19:39:00","0","3","1","64","2","S","1"
"65000V114920","2016/08/11 19:39:00","0","5","1","64","3","L","1"
"65000V114920","2016/08/11 19:39:00","0","5","1","64","3","S","3"
"65000V114920","2016/08/11 19:39:00","0","4","1","62","5","L","2"
"65000V114920","2016/08/11 19:39:00","0","4","1","62","5","S","4"
"65000V146540","2016/08/11 19:39:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:39:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/11 19:39:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:39:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/11 19:39:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:39:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/11 19:39:00","0","1","0","61","1","L","0"
"65000V160430","2016/08/11 19:39:00","0","1","0","61","1","S","1"
"65000V160430","2016/08/11 19:39:00","0","0","0","57","1","L","0"
"65000V160430","2016/08/11 19:39:00","0","0","0","57","1","S","3"
"65000V160430","2016/08/11 19:39:00","0","2","0","52","2","L","0"
"65000V160430","2016/08/11 19:39:00","0","2","0","52","2","S","5"
"65000V160430","2016/08/11 19:39:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/11 19:39:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/11 19:39:00","0","3","1","53","4","L","0"
"65000V160430","2016/08/11 19:39:00","0","3","1","53","4","S","8"
"65000V160620","2016/08/11 19:39:00","0","0","0","59","1","L","0"
"65000V160620","2016/08/11 19:39:00","0","0","0","59","1","S","1"
"65000V160620","2016/08/11 19:39:00","0","1","0","55","1","L","0"
"65000V160620","2016/08/11 19:39:00","0","1","0","55","1","S","2"
"65000V160620","2016/08/11 19:39:00","0","3","1","61","5","L","2"
"65000V160620","2016/08/11 19:39:00","0","3","1","61","5","S","15"
"65000V160620","2016/08/11 19:39:00","0","2","1","51","8","L","1"
"65000V160620","2016/08/11 19:39:00","0","2","1","51","8","S","15"
"65000V182320","2016/08/11 19:39:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/11 19:39:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/11 19:39:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/11 19:39:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/11 19:39:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/11 19:39:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/11 19:39:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/11 19:39:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/11 19:39:00","0","2","0","76","1","L","0"
"65000V183150","2016/08/11 19:39:00","0","2","0","76","1","S","4"
"65000V183150","2016/08/11 19:39:00","0","1","0","71","4","L","0"
"65000V183150","2016/08/11 19:39:00","0","1","0","71","4","S","8"
"65000V183150","2016/08/11 19:39:00","0","0","0","63","9","L","0"
"65000V183150","2016/08/11 19:39:00","0","0","0","63","9","S","11"
"65000V183150","2016/08/11 19:39:00","0","5","1","47","3","L","1"
"65000V183150","2016/08/11 19:39:00","0","5","1","47","3","S","0"
"65000V183150","2016/08/11 19:39:00","0","4","1","66","6","L","1"
"65000V183150","2016/08/11 19:39:00","0","4","1","66","6","S","5"
"65000V183150","2016/08/11 19:39:00","0","3","1","60","16","L","2"
"65000V183150","2016/08/11 19:39:00","0","3","1","60","16","S","7"
"65000V183240","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/11 19:39:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/11 19:39:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/11 19:39:00","0","0","0","0","0","L","0"
"65000V184860","2016/08/11 19:39:00","0","0","0","0","0","S","0"
"65000V184860","2016/08/11 19:39:00","0","1","0","56","1","L","0"
"65000V184860","2016/08/11 19:39:00","0","1","0","56","1","S","4"
"65000V184860","2016/08/11 19:39:00","0","3","1","62","1","L","0"
"65000V184860","2016/08/11 19:39:00","0","3","1","62","1","S","3"
"65000V184860","2016/08/11 19:39:00","0","2","1","47","1","L","0"
"65000V184860","2016/08/11 19:39:00","0","2","1","47","1","S","4"
"65000V184960","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/11 19:39:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/11 19:39:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/11 19:39:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/11 19:39:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/11 19:39:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:39:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/11 19:39:00","0","0","0","0","0","L","0"
"65000V190740","2016/08/11 19:39:00","0","0","0","0","0","S","0"
"65000V190740","2016/08/11 19:39:00","0","2","0","0","0","L","0"
"65000V190740","2016/08/11 19:39:00","0","2","0","0","0","S","0"
"65000V190740","2016/08/11 19:39:00","0","1","0","0","0","L","0"
"65000V190740","2016/08/11 19:39:00","0","1","0","0","0","S","0"
"65000V202330","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:39:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:39:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/11 19:39:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:39:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/11 19:39:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:39:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/11 19:39:00","0","0","0","67","3","L","1"
"65000V202470","2016/08/11 19:39:00","0","0","0","67","3","S","5"
"65000V202470","2016/08/11 19:39:00","0","1","0","55","3","L","1"
"65000V202470","2016/08/11 19:39:00","0","1","0","55","3","S","4"
"65000V202470","2016/08/11 19:39:00","0","2","1","65","2","L","0"
"65000V202470","2016/08/11 19:39:00","0","2","1","65","2","S","5"
"65000V202470","2016/08/11 19:39:00","0","3","1","58","4","L","0"
"65000V202470","2016/08/11 19:39:00","0","3","1","58","4","S","9"
"65000V203120","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/11 19:39:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/11 19:39:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/11 19:39:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/11 19:39:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/11 19:39:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/11 19:39:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/11 19:39:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/11 19:39:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/11 19:39:00","0","0","0","53","4","L","0"
"65000V204010","2016/08/11 19:39:00","0","0","0","53","4","S","10"
"65000V204010","2016/08/11 19:39:00","0","1","0","59","5","L","0"
"65000V204010","2016/08/11 19:39:00","0","1","0","59","5","S","13"
"65000V204010","2016/08/11 19:39:00","0","2","0","55","7","L","2"
"65000V204010","2016/08/11 19:39:00","0","2","0","55","7","S","8"
"65000V204010","2016/08/11 19:39:00","0","5","1","51","5","L","2"
"65000V204010","2016/08/11 19:39:00","0","5","1","51","5","S","2"
"65000V204010","2016/08/11 19:39:00","0","3","1","48","9","L","0"
"65000V204010","2016/08/11 19:39:00","0","3","1","48","9","S","17"
"65000V204010","2016/08/11 19:39:00","0","4","1","30","16","L","0"
"65000V204010","2016/08/11 19:39:00","0","4","1","30","16","S","17"
"65000V207950","2016/08/11 19:39:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:39:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:39:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:39:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/11 19:39:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:39:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:39:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:39:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:39:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:39:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:39:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:39:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:39:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:39:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:39:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:39:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:39:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:39:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/11 19:39:00","0","0","0","48","2","L","1"
"65000V222570","2016/08/11 19:39:00","0","0","0","48","2","S","2"
"65000V222570","2016/08/11 19:39:00","0","1","1","48","1","L","0"
"65000V222570","2016/08/11 19:39:00","0","1","1","48","1","S","2"
"65000V314420","2016/08/11 19:39:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/11 19:39:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/11 19:39:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/11 19:39:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/11 19:39:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:39:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/11 19:39:00","0","1","0","58","5","L","0"
"65000VT01220","2016/08/11 19:39:00","0","1","0","58","5","S","10"
"65000VT01220","2016/08/11 19:39:00","0","2","0","52","5","L","0"
"65000VT01220","2016/08/11 19:39:00","0","2","0","52","5","S","8"
"65000VT01220","2016/08/11 19:39:00","0","0","0","58","5","L","1"
"65000VT01220","2016/08/11 19:39:00","0","0","0","58","5","S","8"
"65000VT01420","2016/08/11 19:39:00","0","1","0","67","4","L","0"
"65000VT01420","2016/08/11 19:39:00","0","1","0","67","4","S","9"
"65000VT01420","2016/08/11 19:39:00","0","0","0","65","5","L","0"
"65000VT01420","2016/08/11 19:39:00","0","0","0","65","5","S","13"
"65000VT01420","2016/08/11 19:39:00","0","2","1","56","10","L","0"
"65000VT01420","2016/08/11 19:39:00","0","2","1","56","10","S","19"
"65000VT01420","2016/08/11 19:39:00","0","3","1","55","12","L","0"
"65000VT01420","2016/08/11 19:39:00","0","3","1","55","12","S","22"
"65000VT01570","2016/08/11 19:39:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/11 19:39:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/11 19:39:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/11 19:39:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/11 19:39:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/11 19:39:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/11 19:39:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/11 19:39:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/11 19:39:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/11 19:39:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/11 19:39:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/11 19:39:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/11 19:39:00","0","1","0","22","0","L","0"
"65000VT16040","2016/08/11 19:39:00","0","1","0","22","0","S","1"
"65000VT16040","2016/08/11 19:39:00","0","0","0","18","2","L","0"
"65000VT16040","2016/08/11 19:39:00","0","0","0","18","2","S","7"
"65000VT16170","2016/08/11 19:39:00","0","0","0","59","1","L","0"
"65000VT16170","2016/08/11 19:39:00","0","0","0","59","1","S","4"
"65000VT16170","2016/08/11 19:39:00","0","1","0","53","2","L","0"
"65000VT16170","2016/08/11 19:39:00","0","1","0","53","2","S","12"
"65000VT16230","2016/08/11 19:39:00","0","1","0","49","1","L","0"
"65000VT16230","2016/08/11 19:39:00","0","1","0","49","1","S","5"
"65000VT16230","2016/08/11 19:39:00","0","0","0","47","1","L","0"
"65000VT16230","2016/08/11 19:39:00","0","0","0","47","1","S","5"
"65000VT16310","2016/08/11 19:39:00","0","2","0","63","1","L","0"
"65000VT16310","2016/08/11 19:39:00","0","2","0","63","1","S","4"
"65000VT16310","2016/08/11 19:39:00","0","0","0","70","2","L","0"
"65000VT16310","2016/08/11 19:39:00","0","0","0","70","2","S","8"
"65000VT16310","2016/08/11 19:39:00","0","1","0","61","2","L","0"
"65000VT16310","2016/08/11 19:39:00","0","1","0","61","2","S","7"
"65000VT16310","2016/08/11 19:39:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/11 19:39:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/11 19:39:00","0","3","1","55","2","L","0"
"65000VT16310","2016/08/11 19:39:00","0","3","1","55","2","S","5"
"65000VT16510","2016/08/11 19:39:00","0","1","0","0","0","L","0"
"65000VT16510","2016/08/11 19:39:00","0","1","0","0","0","S","0"
"65000VT16510","2016/08/11 19:39:00","0","0","0","73","1","L","0"
"65000VT16510","2016/08/11 19:39:00","0","0","0","73","1","S","4"
"65000VT16510","2016/08/11 19:39:00","0","2","0","69","3","L","0"
"65000VT16510","2016/08/11 19:39:00","0","2","0","69","3","S","9"
"65000VT16510","2016/08/11 19:39:00","0","4","1","70","0","L","0"
"65000VT16510","2016/08/11 19:39:00","0","4","1","70","0","S","1"
"65000VT16510","2016/08/11 19:39:00","0","3","1","72","1","L","0"
"65000VT16510","2016/08/11 19:39:00","0","3","1","72","1","S","4"
"65000VT16900","2016/08/11 19:39:00","0","1","0","66","1","L","0"
"65000VT16900","2016/08/11 19:39:00","0","1","0","66","1","S","2"
"65000VT16900","2016/08/11 19:39:00","0","2","0","68","2","L","0"
"65000VT16900","2016/08/11 19:39:00","0","2","0","68","2","S","3"
"65000VT16900","2016/08/11 19:39:00","0","0","0","68","4","L","0"
"65000VT16900","2016/08/11 19:39:00","0","0","0","68","4","S","7"
"65000VT16900","2016/08/11 19:39:00","0","4","1","75","3","L","0"
"65000VT16900","2016/08/11 19:39:00","0","4","1","75","3","S","8"
"65000VT16900","2016/08/11 19:39:00","0","3","1","67","4","L","0"
"65000VT16900","2016/08/11 19:39:00","0","3","1","67","4","S","5"
"65000VT17100","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:39:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:39:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:39:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:39:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/11 19:39:00","0","0","0","75","1","L","0"
"65000VT17300","2016/08/11 19:39:00","0","0","0","75","1","S","5"
"65000VT17300","2016/08/11 19:39:00","0","1","0","77","1","L","0"
"65000VT17300","2016/08/11 19:39:00","0","1","0","77","1","S","5"
"65000VT17300","2016/08/11 19:39:00","0","2","1","71","1","L","0"
"65000VT17300","2016/08/11 19:39:00","0","2","1","71","1","S","5"
"65000VT17300","2016/08/11 19:39:00","0","3","1","72","1","L","0"
"65000VT17300","2016/08/11 19:39:00","0","3","1","72","1","S","3"
"65000VT17440","2016/08/11 19:39:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 19:39:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/11 19:39:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 19:39:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 19:39:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 19:39:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 19:39:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 19:39:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/11 19:39:00","0","0","0","75","0","L","0"
"65000VT64320","2016/08/11 19:39:00","0","0","0","75","0","S","1"
"65000VT64320","2016/08/11 19:39:00","0","1","0","65","2","L","3"
"65000VT64320","2016/08/11 19:39:00","0","1","0","65","2","S","4"
"65000VT64320","2016/08/11 19:39:00","0","2","1","20","19","L","6"
"65000VT64320","2016/08/11 19:39:00","0","2","1","20","19","S","0"
"65000VT64320","2016/08/11 19:39:00","0","3","1","15","19","L","8"
"65000VT64320","2016/08/11 19:39:00","0","3","1","15","19","S","1"
"65000VT64500","2016/08/11 19:39:00","0","0","0","18","2","L","10"
"65000VT64500","2016/08/11 19:39:00","0","0","0","18","2","S","6"
"65000VT64500","2016/08/11 19:39:00","0","1","0","22","7","L","6"
"65000VT64500","2016/08/11 19:39:00","0","1","0","22","7","S","10"
"65000VT64500","2016/08/11 19:39:00","0","3","1","60","2","L","0"
"65000VT64500","2016/08/11 19:39:00","0","3","1","60","2","S","7"
"65000VT64500","2016/08/11 19:39:00","0","2","1","55","4","L","2"
"65000VT64500","2016/08/11 19:39:00","0","2","1","55","4","S","6"
